7	21	12	4836	711	195	711	195	657	26.3
7	21	13	4837	740	217	740	217	652	27.7
7	21	14	4838	689	202	689	202	642	28.5
7	21	15	4839	590	148	590	148	673	28.9
7	21	16	4840	437	100	437	100	669	28.7
7	21	17	4841	255	115	255	115	455	27.7
7	21	18	4842	29	29	29	29	0	26.1
7	21	19	4843	0	0	0	0	0	25.1
7	21	20	4844	0	0	0	0	0	24.1
7	21	21	4845	0	0	0	0	0	23.1
7	21	22	4846	0	0	0	0	0	22.1
7	21	23	4847	0	0	0	0	0	21.1
7	21	24	4848	0	0	0	0	0	20.0
7	22	1	4849	0	0	0	0	0	19.1
7	22	2	4850	0	0	0	0	0	18.1
7	22	3	4851	0	0	0	0	0	17.1
7	22	4	4852	0	0	0	0	0	16.6
7	22	5	4853	0	0	0	0	0	16.0
7	22	6	4854	0	0	0	0	0	15.7
7	22	7	4855	1	1	1	1	0	15.7
7	22	8	4856	138	40	138	40	521	17.4
7	22	9	4857	346	62	346	62	711	19.7
7	22	10	4858	535	87	535	87	777	22.1
7	22	11	4859	681	116	681	116	796	24.2
7	22	12	4860	766	139	766	139	796	26.0
7	22	13	4861	775	161	775	161	763	27.3
7	22	14	4862	731	140	731	140	776	28.1
7	22	15	4863	621	108	621	108	780	28.4
7	22	16	4864	457	75	457	75	757	28.1
7	22	17	4865	254	116	254	116	444	27.1
7	22	18	4866	26	26	26	26	0	25.4
7	22	19	4867	0	0	0	0	0	24.3
7	22	20	4868	0	0	0	0	0	23.1
7	22	21	4869	0	0	0	0	0	22.0
7	22	22	4870	0	0	0	0	0	20.8
7	22	23	4871	0	0	0	0	0	19.7
7	22	24	4872	0	0	0	0	0	18.5
7	23	1	4873	0	0	0	0	0	17.6
7	23	2	4874	0	0	0	0	0	16.6
7	23	3	4875	0	0	0	0	0	15.6
7	23	4	4876	0	0	0	0	0	15.1
7	23	5	4877	0	0	0	0	0	14.6
7	23	6	4878	0	0	0	0	0	14.2
7	23	7	4879	1	1	1	1	0	14.2
7	23	8	4880	154	37	154	37	625	16.2
7	23	9	4881	385	49	385	49	838	18.8
7	23	10	4882	594	60	594	60	923	21.5
7	23	11	4883	753	74	753	74	954	23.9
7	23	12	4884	849	85	849	85	968	25.9
7	23	13	4885	870	87	870	87	970	27.4
7	23	14	4886	818	81	818	81	966	28.3
7	23	15	4887	697	70	697	70	949	28.7
7	23	16	4888	514	57	514	57	903	28.4
7	23	17	4889	290	135	290	135	497	27.2
7	23	18	4890	31	31	31	31	0	25.3
7	23	19	4891	0	0	0	0	0	24.2
7	23	20	4892	0	0	0	0	0	23.2
7	23	21	4893	0	0	0	0	0	22.2
7	23	22	4894	0	0	0	0	0	21.2
7	23	23	4895	0	0	0	0	0	20.1
7	23	24	4896	0	0	0	0	0	19.1
7	24	1	4897	0	0	0	0	0	18.4
7	24	2	4898	0	0	0	0	0	17.6
7	24	3	4899	0	0	0	0	0	16.8
7	24	4	4900	0	0	0	0	0	16.3
7	24	5	4901	0	0	0	0	0	15.9
7	24	6	4902	0	0	0	0	0	15.6
7	24	7	4903	2	2	2	2	0	15.7
7	24	8	4904	148	37	148	37	589	17.5
7	24	9	4905	365	71	365	71	731	19.9
7	24	10	4906	520	139	520	139	656	22.1
7	24	11	4907	604	233	604	233	519	23.8
7	24	12	4908	697	244	697	244	572	25.4
7	24	13	4909	604	357	604	357	305	26.1
7	24	14	4910	578	336	578	336	316	26.6
7	24	15	4911	425	311	425	311	172	26.5
7	24	16	4912	345	244	345	244	198	26.0
7	24	17	4913	204	123	204	123	259	25.1
7	24	18	4914	30	30	30	30	0	23.7
7	24	19	4915	0	0	0	0	0	22.7
7	24	20	4916	0	0	0	0	0	21.7
7	24	21	4917	0	0	0	0	0	20.7
7	24	22	4918	0	0	0	0	0	19.7
7	24	23	4919	0	0	0	0	0	18.8
7	24	24	4920	0	0	0	0	0	17.8
7	25	1	4921	0	0	0	0	0	17.0
7	25	2	4922	0	0	0	0	0	16.1
7	25	3	4923	0	0	0	0	0	15.3
7	25	4	4924	0	0	0	0	0	14.9
7	25	5	4925	0	0	0	0	0	14.4
7	25	6	4926	0	0	0	0	0	14.1
7	25	7	4927	1	1	1	1	0	14.1
7	25	8	4928	133	47	133	47	448	15.8
7	25	9	4929	334	83	334	83	622	18.1
7	25	10	4930	515	121	515	121	676	20.4
7	25	11	4931	653	170	653	170	675	22.5
7	25	12	4932	729	215	729	215	648	24.2
7	25	13	4933	748	224	748	224	645	25.5
7	25	14	4934	705	196	705	196	664	26.3
7	25	15	4935	595	157	595	157	660	26.6
7	25	16	4936	428	131	428	131	583	26.3
7	25	17	4937	240	106	240	106	426	25.3
7	25	18	4938	26	26	26	26	0	23.7
7	25	19	4939	0	0	0	0	0	22.7
7	25	20	4940	0	0	0	0	0	21.6
7	25	21	4941	0	0	0	0	0	20.6
7	25	22	4942	0	0	0	0	0	19.6
7	25	23	4943	0	0	0	0	0	18.6
7	25	24	4944	0	0	0	0	0	17.6
7	26	1	4945	0	0	0	0	0	16.7
7	26	2	4946	0	0	0	0	0	15.8
7	26	3	4947	0	0	0	0	0	14.9
7	26	4	4948	0	0	0	0	0	14.4
7	26	5	4949	0	0	0	0	0	14.0
7	26	6	4950	0	0	0	0	0	13.6
7	26	7	4951	1	1	1	1	0	13.6
7	26	8	4952	129	56	129	56	383	15.3
7	26	9	4953	332	96	332	96	581	17.6
7	26	10	4954	513	127	513	127	660	19.9
7	26	11	4955	646	193	646	193	632	21.9
7	26	12	4956	733	215	733	215	651	23.7
7	26	13	4957	771	191	771	191	713	25.1
7	26	14	4958	724	171	724	171	718	25.9
7	26	15	4959	624	119	624	119	759	26.3
7	26	16	4960	465	76	465	76	759	26.1
7	26	17	4961	259	109	259	109	473	25.1
7	26	18	4962	30	30	30	30	0	23.4
7	26	19	4963	0	0	0	0	0	22.4
7	26	20	4964	0	0	0	0	0	21.4
7	26	21	4965	0	0	0	0	0	20.4
7	26	22	4966	0	0	0	0	0	19.3
7	26	23	4967	0	0	0	0	0	18.3
7	26	24	4968	0	0	0	0	0	17.3
7	27	1	4969	0	0	0	0	0	16.5
7	27	2	4970	0	0	0	0	0	15.6
7	27	3	4971	0	0	0	0	0	14.8
7	27	4	4972	0	0	0	0	0	14.3
7	27	5	4973	0	0	0	0	0	13.9
7	27	6	4974	0	0	0	0	0	13.5
7	27	7	4975	1	1	1	1	0	13.5
7	27	8	4976	147	39	147	39	561	15.4
7	27	9	4977	370	50	370	50	787	18.0
7	27	10	4978	574	63	574	63	872	20.6
7	27	11	4979	724	83	724	83	891	22.9
7	27	12	4980	818	94	818	94	908	24.9
7	27	13	4981	842	95	842	95	916	26.4
7	27	14	4982	788	89	788	89	907	27.3
7	27	15	4983	665	75	665	75	883	27.6
7	27	16	4984	488	57	488	57	839	27.3
7	27	17	4985	272	119	272	119	482	26.2
7	27	18	4986	29	29	29	29	0	24.3
7	27	19	4987	0	0	0	0	0	23.3
7	27	20	4988	0	0	0	0	0	22.3
7	27	21	4989	0	0	0	0	0	21.3
7	27	22	4990	0	0	0	0	0	20.3
7	27	23	4991	0	0	0	0	0	19.3
7	27	24	4992	0	0	0	0	0	18.3
7	28	1	4993	0	0	0	0	0	17.6
7	28	2	4994	0	0	0	0	0	16.7
7	28	3	4995	0	0	0	0	0	15.9
7	28	4	4996	0	0	0	0	0	15.4
7	28	5	4997	0	0	0	0	0	15.0
7	28	6	4998	0	0	0	0	0	14.7
7	28	7	4999	1	1	1	1	0	14.7
7	28	8	5000	141	44	141	44	499	16.5
7	28	9	5001	355	63	355	63	715	18.9
7	28	10	5002	543	95	543	95	761	21.3
7	28	11	5003	689	128	689	128	778	23.5
7	28	12	5004	775	153	775	153	778	25.3
7	28	13	5005	790	167	790	167	762	26.7
7	28	14	5006	726	191	726	191	691	27.5
7	28	15	5007	603	168	603	168	650	27.7
7	28	16	5008	434	115	434	115	618	27.3
7	28	17	5009	239	112	239	112	398	26.2
7	28	18	5010	22	22	22	22	0	24.5
7	28	19	5011	0	0	0	0	0	23.6
7	28	20	5012	0	0	0	0	0	22.7
7	28	21	5013	0	0	0	0	0	21.8
7	28	22	5014	0	0	0	0	0	20.9
7	28	23	5015	0	0	0	0	0	20.0
7	28	24	5016	0	0	0	0	0	19.1
7	29	1	5017	0	0	0	0	0	18.4
7	29	2	5018	0	0	0	0	0	17.7
7	29	3	5019	0	0	0	0	0	17.0
7	29	4	5020	0	0	0	0	0	16.7
7	29	5	5021	0	0	0	0	0	16.3
7	29	6	5022	0	0	0	0	0	16.1
7	29	7	5023	1	1	1	1	0	16.1
7	29	8	5024	134	56	134	56	398	17.9
7	29	9	5025	334	101	334	101	569	20.2
7	29	10	5026	520	128	520	128	664	22.7
7	29	11	5027	665	171	665	171	682	24.9
7	29	12	5028	762	181	762	181	725	26.8
7	29	13	5029	785	183	785	183	734	28.3
7	29	14	5030	749	143	749	143	782	29.2
7	29	15	5031	653	92	653	92	833	29.7
7	29	16	5032	489	60	489	60	828	29.6
7	29	17	5033	280	122	280	122	492	28.6
7	29	18	5034	40	40	40	40	0	26.9
7	29	19	5035	0	0	0	0	0	25.7
7	29	20	5036	0	0	0	0	0	24.5
7	29	21	5037	0	0	0	0	0	23.3
7	29	22	5038	0	0	0	0	0	22.1
7	29	23	5039	0	0	0	0	0	20.9
7	29	24	5040	0	0	0	0	0	19.7
7	30	1	5041	0	0	0	0	0	18.6
7	30	2	5042	0	0	0	0	0	17.4
7	30	3	5043	0	0	0	0	0	16.2
7	30	4	5044	0	0	0	0	0	15.5
7	30	5	5045	0	0	0	0	0	14.9
7	30	6	5046	0	0	0	0	0	14.5
7	30	7	5047	2	2	2	2	0	14.4
7	30	8	5048	151	39	151	39	563	16.3
7	30	9	5049	371	53	371	53	773	18.7
7	30	10	5050	571	70	571	70	845	21.1
7	30	11	5051	725	90	725	90	875	23.3
7	30	12	5052	808	113	808	113	863	25.1
7	30	13	5053	824	124	824	124	851	26.5
7	30	14	5054	768	119	768	119	834	27.3
7	30	15	5055	651	98	651	98	820	27.6
7	30	16	5056	475	75	475	75	772	27.2
7	30	17	5057	263	123	263	123	436	26.1
7	30	18	5058	26	26	26	26	0	24.3
7	30	19	5059	0	0	0	0	0	23.2
7	30	20	5060	0	0	0	0	0	22.1
7	30	21	5061	0	0	0	0	0	21.0
7	30	22	5062	0	0	0	0	0	19.9
7	30	23	5063	0	0	0	0	0	18.8
7	30	24	5064	0	0	0	0	0	17.7
7	31	1	5065	0	0	0	0	0	16.9
7	31	2	5066	0	0	0	0	0	16.1
7	31	3	5067	0	0	0	0	0	15.4
7	31	4	5068	0	0	0	0	0	14.9
7	31	5	5069	0	0	0	0	0	14.5
7	31	6	5070	0	0	0	0	0	14.2
7	31	7	5071	2	2	2	2	0	14.3
7	31	8	5072	159	36	159	36	620	16.3
7	31	9	5073	391	47	391	47	830	19.1
7	31	10	5074	604	59	604	59	916	21.9
7	31	11	5075	764	75	764	75	946	24.4
7	31	12	5076	857	86	857	86	956	26.5
7	31	13	5077	878	89	878	89	956	28.0
7	31	14	5078	826	82	826	82	954	29.0
7	31	15	5079	703	69	703	69	937	29.4
7	31	16	5080	516	53	516	53	888	29.1
7	31	17	5081	292	129	292	129	503	27.9
7	31	18	5082	34	34	34	34	0	26.0
7	31	19	5083	0	0	0	0	0	24.8
7	31	20	5084	0	0	0	0	0	23.6
7	31	21	5085	0	0	0	0	0	22.4
7	31	22	5086	0	0	0	0	0	21.1
7	31	23	5087	0	0	0	0	0	20.0
7	31	24	5088	0	0	0	0	0	18.8
8	1	1	5089	0	0	0	0	0	17.7
8	1	2	5090	0	0	0	0	0	16.5
8	1	3	5091	0	0	0	0	0	15.3
8	1	4	5092	0	0	0	0	0	14.7
8	1	5	5093	0	0	0	0	0	14.1
8	1	6	5094	0	0	0	0	0	13.7
8	1	7	5095	2	2	2	2	0	13.7
8	1	8	5096	164	37	164	37	629	15.5
8	1	9	5097	402	49	402	49	848	17.9
8	1	10	5098	620	63	620	63	933	20.3
8	1	11	5099	783	78	783	78	964	22.5
8	1	12	5100	876	88	876	88	973	24.3
8	1	13	5101	895	91	895	91	973	25.6
8	1	14	5102	838	83	838	83	965	26.4
8	1	15	5103	712	70	712	70	946	26.7
8	1	16	5104	524	54	524	54	899	26.4
8	1	17	5105	295	130	295	130	505	25.3
8	1	18	5106	33	33	33	33	0	23.5
8	1	19	5107	0	0	0	0	0	22.4
8	1	20	5108	0	0	0	0	0	21.3
8	1	21	5109	0	0	0	0	0	20.3
8	1	22	5110	0	0	0	0	0	19.2
8	1	23	5111	0	0	0	0	0	18.1
8	1	24	5112	0	0	0	0	0	17.0
8	2	1	5113	0	0	0	0	0	16.2
8	2	2	5114	0	0	0	0	0	15.4
8	2	3	5115	0	0	0	0	0	14.6
8	2	4	5116	0	0	0	0	0	14.2
8	2	5	5117	0	0	0	0	0	13.8
8	2	6	5118	0	0	0	0	0	13.5
8	2	7	5119	2	2	2	2	0	13.5
8	2	8	5120	149	45	149	45	511	15.2
8	2	9	5121	365	65	365	65	718	17.5
8	2	10	5122	563	87	563	87	795	19.8
8	2	11	5123	713	116	713	116	814	21.9
8	2	12	5124	805	132	805	132	828	23.6
8	2	13	5125	830	129	830	129	844	24.9
8	2	14	5126	771	129	771	129	817	25.7
8	2	15	5127	661	96	661	96	829	26.1
8	2	16	5128	490	67	490	67	806	25.8
8	2	17	5129	281	122	281	122	485	24.8
8	2	18	5130	36	36	36	36	0	23.2
8	2	19	5131	0	0	0	0	0	22.2
8	2	20	5132	0	0	0	0	0	21.2
8	2	21	5133	0	0	0	0	0	20.2
8	2	22	5134	0	0	0	0	0	19.2
8	2	23	5135	0	0	0	0	0	18.1
8	2	24	5136	0	0	0	0	0	17.1
8	3	1	5137	0	0	0	0	0	16.3
8	3	2	5138	0	0	0	0	0	15.4
8	3	3	5139	0	0	0	0	0	14.6
8	3	4	5140	0	0	0	0	0	14.1
8	3	5	5141	0	0	0	0	0	13.6
8	3	6	5142	0	0	0	0	0	13.3
8	3	7	5143	2	2	2	2	0	13.3
8	3	8	5144	143	82	143	82	300	15.0
8	3	9	5145	337	114	337	114	532	17.0
8	3	10	5146	514	159	514	159	590	19.1
8	3	11	5147	621	238	621	238	520	20.8
8	3	12	5148	733	252	733	252	590	22.4
8	3	13	5149	759	229	759	229	637	23.6
8	3	14	5150	712	227	712	227	617	24.3
8	3	15	5151	581	214	581	214	537	24.5
8	3	16	5152	460	109	460	109	666	24.4
8	3	17	5153	271	113	271	113	479	23.6
8	3	18	5154	37	37	37	37	0	22.1
8	3	19	5155	0	0	0	0	0	21.0
8	3	20	5156	0	0	0	0	0	19.9
8	3	21	5157	0	0	0	0	0	18.9
8	3	22	5158	0	0	0	0	0	17.8
8	3	23	5159	0	0	0	0	0	16.7
8	3	24	5160	0	0	0	0	0	15.7
8	4	1	5161	0	0	0	0	0	14.8
8	4	2	5162	0	0	0	0	0	13.9
8	4	3	5163	0	0	0	0	0	13.0
8	4	4	5164	0	0	0	0	0	12.6
8	4	5	5165	0	0	0	0	0	12.1
8	4	6	5166	0	0	0	0	0	11.8
8	4	7	5167	2	2	2	2	0	11.8
8	4	8	5168	152	85	152	85	326	13.7
8	4	9	5169	371	64	371	64	727	16.1
8	4	10	5170	569	89	569	89	795	18.5
8	4	11	5171	720	115	720	115	819	20.7
8	4	12	5172	806	141	806	141	814	22.6
8	4	13	5173	819	158	819	158	792	23.9
8	4	14	5174	759	161	759	161	757	24.7
8	4	15	5175	646	125	646	125	761	25.0
8	4	16	5176	473	91	473	91	722	24.7
8	4	17	5177	267	117	267	117	453	23.7
8	4	18	5178	29	29	29	29	0	22.0
8	4	19	5179	0	0	0	0	0	21.1
8	4	20	5180	0	0	0	0	0	20.2
8	4	21	5181	0	0	0	0	0	19.3
8	4	22	5182	0	0	0	0	0	18.4
8	4	23	5183	0	0	0	0	0	17.5
8	4	24	5184	0	0	0	0	0	16.6
8	5	1	5185	0	0	0	0	0	15.8
8	5	2	5186	0	0	0	0	0	14.9
8	5	3	5187	0	0	0	0	0	14.1
8	5	4	5188	0	0	0	0	0	13.7
8	5	5	5189	0	0	0	0	0	13.2
8	5	6	5190	0	0	0	0	0	12.9
8	5	7	5191	2	2	2	2	0	12.9
8	5	8	5192	162	86	162	86	366	14.8
8	5	9	5193	393	50	393	50	808	17.2
8	5	10	5194	604	63	604	63	893	19.7
8	5	11	5195	762	80	762	80	921	21.9
8	5	12	5196	855	93	855	93	930	23.8
8	5	13	5197	873	98	873	98	926	25.1
8	5	14	5198	819	90	819	90	921	26.0
8	5	15	5199	700	72	700	72	913	26.3
8	5	16	5200	519	54	519	54	875	26.0
8	5	17	5201	294	127	294	127	504	25.0
8	5	18	5202	37	37	37	37	0	23.2
8	5	19	5203	0	0	0	0	0	22.2
8	5	20	5204	0	0	0	0	0	21.1
8	5	21	5205	0	0	0	0	0	20.1
8	5	22	5206	0	0	0	0	0	19.0
8	5	23	5207	0	0	0	0	0	17.9
8	5	24	5208	0	0	0	0	0	16.9
8	6	1	5209	0	0	0	0	0	16.0
8	6	2	5210	0	0	0	0	0	15.1
8	6	3	5211	0	0	0	0	0	14.2
8	6	4	5212	0	0	0	0	0	13.7
8	6	5	5213	0	0	0	0	0	13.2
8	6	6	5214	0	0	0	0	0	12.9
8	6	7	5215	2	2	2	2	0	12.9
8	6	8	5216	164	87	164	87	369	14.8
8	6	9	5217	393	51	393	51	802	17.2
8	6	10	5218	602	65	602	65	884	19.6
8	6	11	5219	755	86	755	86	900	21.7
8	6	12	5220	848	100	848	100	910	23.5
8	6	13	5221	866	106	866	106	905	24.8
8	6	14	5222	812	97	812	97	901	25.6
8	6	15	5223	690	79	690	79	886	26.0
8	6	16	5224	509	60	509	60	843	25.7
8	6	17	5225	286	124	286	124	487	24.6
8	6	18	5226	33	33	33	33	0	22.9
8	6	19	5227	0	0	0	0	0	21.8
8	6	20	5228	0	0	0	0	0	20.8
8	6	21	5229	0	0	0	0	0	19.8
8	6	22	5230	0	0	0	0	0	18.8
8	6	23	5231	0	0	0	0	0	17.7
8	6	24	5232	0	0	0	0	0	16.7
8	7	1	5233	0	0	0	0	0	15.9
8	7	2	5234	0	0	0	0	0	15.1
8	7	3	5235	0	0	0	0	0	14.2
8	7	4	5236	0	0	0	0	0	13.8
8	7	5	5237	0	0	0	0	0	13.4
8	7	6	5238	0	0	0	0	0	13.0
8	7	7	5239	2	2	2	2	0	13.1
8	7	8	5240	150	85	150	85	303	14.8
8	7	9	5241	360	87	360	87	638	17.0
8	7	10	5242	555	119	555	119	714	19.2
8	7	11	5243	702	161	702	161	725	21.3
8	7	12	5244	787	194	787	194	719	22.9
8	7	13	5245	819	178	819	178	762	24.2
8	7	14	5246	775	149	775	149	785	25.1
8	7	15	5247	665	111	665	111	801	25.4
8	7	16	5248	487	83	487	83	756	25.2
8	7	17	5249	275	116	275	116	475	24.2
8	7	18	5250	35	35	35	35	0	22.6
8	7	19	5251	0	0	0	0	0	21.6
8	7	20	5252	0	0	0	0	0	20.7
8	7	21	5253	0	0	0	0	0	19.7
8	7	22	5254	0	0	0	0	0	18.8
8	7	23	5255	0	0	0	0	0	17.8
8	7	24	5256	0	0	0	0	0	16.9
8	8	1	5257	0	0	0	0	0	16.1
8	8	2	5258	0	0	0	0	0	15.4
8	8	3	5259	0	0	0	0	0	14.6
8	8	4	5260	0	0	0	0	0	14.2
8	8	5	5261	0	0	0	0	0	13.8
8	8	6	5262	0	0	0	0	0	13.5
8	8	7	5263	2	2	2	2	0	13.5
8	8	8	5264	165	87	165	87	365	15.4
8	8	9	5265	390	57	390	57	770	17.8
8	8	10	5266	589	81	589	81	827	20.2
8	8	11	5267	739	110	739	110	840	22.4
8	8	12	5268	829	128	829	128	847	24.2
8	8	13	5269	850	132	850	132	849	25.5
8	8	14	5270	797	121	797	121	845	26.3
8	8	15	5271	675	101	675	101	827	26.6
8	8	16	5272	497	75	497	75	789	26.3
8	8	17	5273	284	125	284	125	470	25.3
8	8	18	5274	34	34	34	34	0	23.6
8	8	19	5275	0	0	0	0	0	22.5
8	8	20	5276	0	0	0	0	0	21.5
8	8	21	5277	0	0	0	0	0	20.5
8	8	22	5278	0	0	0	0	0	19.4
8	8	23	5279	0	0	0	0	0	18.4
8	8	24	5280	0	0	0	0	0	17.3
8	9	1	5281	0	0	0	0	0	16.5
8	9	2	5282	0	0	0	0	0	15.5
8	9	3	5283	0	0	0	0	0	14.6
8	9	4	5284	0	0	0	0	0	14.1
8	9	5	5285	0	0	0	0	0	13.6
8	9	6	5286	0	0	0	0	0	13.3
8	9	7	5287	3	3	3	3	0	13.3
8	9	8	5288	167	87	167	87	365	15.2
8	9	9	5289	395	55	395	55	783	17.6
8	9	10	5290	604	71	604	71	865	20.0
8	9	11	5291	759	92	759	92	888	22.2
8	9	12	5292	851	108	851	108	895	24.0
8	9	13	5293	872	110	872	110	900	25.3
8	9	14	5294	821	98	821	98	902	26.2
8	9	15	5295	700	80	700	80	891	26.5
8	9	16	5296	517	60	517	60	851	26.2
8	9	17	5297	293	126	293	126	495	25.2
8	9	18	5298	38	38	38	38	0	23.4
8	9	19	5299	0	0	0	0	0	22.4
8	9	20	5300	0	0	0	0	0	21.3
8	9	21	5301	0	0	0	0	0	20.2
8	9	22	5302	0	0	0	0	0	19.2
8	9	23	5303	0	0	0	0	0	18.1
8	9	24	5304	0	0	0	0	0	17.1
8	10	1	5305	0	0	0	0	0	16.2
8	10	2	5306	0	0	0	0	0	15.4
8	10	3	5307	0	0	0	0	0	14.5
8	10	4	5308	0	0	0	0	0	14.0
8	10	5	5309	0	0	0	0	0	13.5
8	10	6	5310	0	0	0	0	0	13.2
8	10	7	5311	3	3	3	3	0	13.2
8	10	8	5312	178	92	178	92	392	15.3
8	10	9	5313	420	48	420	48	852	17.8
8	10	10	5314	637	62	637	62	929	20.4
8	10	11	5315	799	78	799	78	955	22.7
8	10	12	5316	892	91	892	91	963	24.6
8	10	13	5317	913	93	913	93	965	26.0
8	10	14	5318	858	86	858	86	960	26.8
8	10	15	5319	733	71	733	71	947	27.2
8	10	16	5320	542	55	542	55	902	26.9
8	10	17	5321	308	133	308	133	516	25.7
8	10	18	5322	40	40	40	40	0	23.9
8	10	19	5323	0	0	0	0	0	23.0
8	10	20	5324	0	0	0	0	0	22.1
8	10	21	5325	0	0	0	0	0	21.1
8	10	22	5326	0	0	0	0	0	20.2
8	10	23	5327	0	0	0	0	0	19.3
8	10	24	5328	0	0	0	0	0	18.4
8	11	1	5329	0	0	0	0	0	17.8
8	11	2	5330	0	0	0	0	0	17.1
8	11	3	5331	0	0	0	0	0	16.5
8	11	4	5332	0	0	0	0	0	16.1
8	11	5	5333	0	0	0	0	0	15.8
8	11	6	5334	0	0	0	0	0	15.6
8	11	7	5335	1	1	1	1	0	15.6
8	11	8	5336	104	82	104	82	98	16.8
8	11	9	5337	281	204	281	204	174	18.5
8	11	10	5338	458	247	458	247	340	20.5
8	11	11	5339	583	326	583	326	339	22.3
8	11	12	5340	656	360	656	360	355	23.7
8	11	13	5341	754	307	754	307	524	25.1
8	11	14	5342	635	339	635	339	367	25.8
8	11	15	5343	582	259	582	259	461	26.2
8	11	16	5344	363	246	363	246	216	25.5
8	11	17	5345	232	135	232	135	284	25.0
8	11	18	5346	28	28	28	28	0	23.7
8	11	19	5347	0	0	0	0	0	22.8
8	11	20	5348	0	0	0	0	0	21.9
8	11	21	5349	0	0	0	0	0	20.9
8	11	22	5350	0	0	0	0	0	20.0
8	11	23	5351	0	0	0	0	0	19.1
8	11	24	5352	0	0	0	0	0	18.2
8	12	1	5353	0	0	0	0	0	17.3
8	12	2	5354	0	0	0	0	0	16.4
8	12	3	5355	0	0	0	0	0	15.5
8	12	4	5356	0	0	0	0	0	15.1
8	12	5	5357	0	0	0	0	0	14.6
8	12	6	5358	0	0	0	0	0	14.3
8	12	7	5359	3	3	3	3	0	14.3
8	12	8	5360	175	89	175	89	380	16.3
8	12	9	5361	409	54	409	54	804	18.8
8	12	10	5362	623	66	623	66	891	21.3
8	12	11	5363	785	83	785	83	923	23.6
8	12	12	5364	883	95	883	95	939	25.5
8	12	13	5365	904	98	904	98	943	26.9
8	12	14	5366	851	89	851	89	943	27.8
8	12	15	5367	723	73	723	73	925	28.1
8	12	16	5368	537	61	537	61	875	27.8
8	12	17	5369	308	132	308	132	515	26.8
8	12	18	5370	42	42	42	42	0	24.9
8	12	19	5371	0	0	0	0	0	23.8
8	12	20	5372	0	0	0	0	0	22.7
8	12	21	5373	0	0	0	0	0	21.6
8	12	22	5374	0	0	0	0	0	20.4
8	12	23	5375	0	0	0	0	0	19.3
8	12	24	5376	0	0	0	0	0	18.2
8	13	1	5377	0	0	0	0	0	17.2
8	13	2	5378	0	0	0	0	0	16.3
8	13	3	5379	0	0	0	0	0	15.3
8	13	4	5380	0	0	0	0	0	14.7
8	13	5	5381	0	0	0	0	0	14.2
8	13	6	5382	0	0	0	0	0	13.9
8	13	7	5383	3	3	3	3	0	13.9
8	13	8	5384	176	90	176	90	381	15.9
8	13	9	5385	407	56	407	56	789	18.3
8	13	10	5386	616	73	616	73	866	20.7
8	13	11	5387	777	91	777	91	900	22.9
8	13	12	5388	868	108	868	108	903	24.7
8	13	13	5389	886	112	886	112	902	26.0
8	13	14	5390	832	102	832	102	901	26.9
8	13	15	5391	709	82	709	82	890	27.2
8	13	16	5392	525	61	525	61	852	26.8
8	13	17	5393	301	128	301	128	502	25.8
8	13	18	5394	39	39	39	39	0	24.0
8	13	19	5395	0	0	0	0	0	23.0
8	13	20	5396	0	0	0	0	0	22.1
8	13	21	5397	0	0	0	0	0	21.1
8	13	22	5398	0	0	0	0	0	20.1
8	13	23	5399	0	0	0	0	0	19.2
8	13	24	5400	0	0	0	0	0	18.2
8	14	1	5401	0	0	0	0	0	17.5
8	14	2	5402	0	0	0	0	0	16.8
8	14	3	5403	0	0	0	0	0	16.1
8	14	4	5404	0	0	0	0	0	15.8
8	14	5	5405	0	0	0	0	0	15.4
8	14	6	5406	0	0	0	0	0	15.1
8	14	7	5407	3	3	3	3	0	15.2
8	14	8	5408	160	93	160	93	294	17.1
8	14	9	5409	381	90	381	90	651	19.4
8	14	10	5410	584	116	584	116	743	21.8
8	14	11	5411	720	177	720	177	710	23.9
8	14	12	5412	795	231	795	231	667	25.6
8	14	13	5413	797	240	797	240	648	26.8
8	14	14	5414	737	225	737	225	629	27.5
8	14	15	5415	637	190	637	190	632	27.8
8	14	16	5416	471	139	471	139	607	27.5
8	14	17	5417	270	112	270	112	460	26.5
8	14	18	5418	35	35	35	35	0	24.9
8	14	19	5419	0	0	0	0	0	23.9
8	14	20	5420	0	0	0	0	0	22.8
8	14	21	5421	0	0	0	0	0	21.8
8	14	22	5422	0	0	0	0	0	20.8
8	14	23	5423	0	0	0	0	0	19.7
8	14	24	5424	0	0	0	0	0	18.7
8	15	1	5425	0	0	0	0	0	17.8
8	15	2	5426	0	0	0	0	0	16.9
8	15	3	5427	0	0	0	0	0	15.9
8	15	4	5428	0	0	0	0	0	15.4
8	15	5	5429	0	0	0	0	0	14.9
8	15	6	5430	0	0	0	0	0	14.6
8	15	7	5431	4	4	4	4	0	14.6
8	15	8	5432	174	93	174	93	351	16.6
8	15	9	5433	398	71	398	71	727	18.9
8	15	10	5434	599	100	599	100	788	21.3
8	15	11	5435	755	126	755	126	819	23.4
8	15	12	5436	836	163	836	163	794	25.1
8	15	13	5437	851	174	851	174	785	26.4
8	15	14	5438	795	163	795	163	775	27.1
8	15	15	5439	680	123	680	123	787	27.4
8	15	16	5440	497	101	497	101	723	27.1
8	15	17	5441	282	123	282	123	457	26.0
8	15	18	5442	32	32	32	32	0	24.3
8	15	19	5443	0	0	0	0	0	23.3
